id,title,manifest
1d9c7f25-ba8b-46d2-9972-069980ff3a33,Bodleian Library Sinica 1934,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1d9c7f25-ba8b-46d2-9972-069980ff3a33.json
94d9eaf1-7c0d-4652-b4df-64d632244d58,Bodleian Library Sinica 1935,https://iiif.bodleian.ox.ac.uk/iiif/manifest/94d9eaf1-7c0d-4652-b4df-64d632244d58.json
8b563cb1-f4ca-49d6-a347-6fb9a8710b29,Bodleian Library Sinica 1936,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8b563cb1-f4ca-49d6-a347-6fb9a8710b29.json
ef207a56-166d-4e27-a152-81ec56f828ef,Bodleian Library Sinica 1937,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ef207a56-166d-4e27-a152-81ec56f828ef.json
be951903-4c7f-44f6-bb0b-39f89dbc5334,Bodleian Library Sinica 1938,https://iiif.bodleian.ox.ac.uk/iiif/manifest/be951903-4c7f-44f6-bb0b-39f89dbc5334.json
2ce1d308-862a-444c-983e-b6d7c751e2f0,Bodleian Library Sinica 1939,https://iiif.bodleian.ox.ac.uk/iiif/manifest/2ce1d308-862a-444c-983e-b6d7c751e2f0.json
4f9e9fef-45ec-4622-8978-179f46c03b9d,Bodleian Library Sinica 1940,https://iiif.bodleian.ox.ac.uk/iiif/manifest/4f9e9fef-45ec-4622-8978-179f46c03b9d.json
d19b0ebb-f5ca-4566-ae36-4f4bebc8d191,Bodleian Library Sinica 1941,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d19b0ebb-f5ca-4566-ae36-4f4bebc8d191.json
9cb95fec-992a-4d2b-a939-fbecb0fc6abf,Bodleian Library Sinica 1942,https://iiif.bodleian.ox.ac.uk/iiif/manifest/9cb95fec-992a-4d2b-a939-fbecb0fc6abf.json
ca34dd44-c934-4e07-b77d-94b2a8dc9963,Bodleian Library Sinica 1943,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ca34dd44-c934-4e07-b77d-94b2a8dc9963.json
7c5a8973-e8ae-4f37-8106-2641514e5ec7,Bodleian Library Sinica 1944,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7c5a8973-e8ae-4f37-8106-2641514e5ec7.json
ff365461-4330-4c2c-8e82-f16dfbcc0812,Bodleian Library Sinica 1945,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ff365461-4330-4c2c-8e82-f16dfbcc0812.json
ceba353a-7963-4293-9d44-0c04f2107ead,Bodleian Library Sinica 1946,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ceba353a-7963-4293-9d44-0c04f2107ead.json
228409ab-a7fe-430c-8cbb-d45fd9986b31,Bodleian Library Sinica 1947,https://iiif.bodleian.ox.ac.uk/iiif/manifest/228409ab-a7fe-430c-8cbb-d45fd9986b31.json
bbda3e88-7a8e-4ea8-a07b-a44425f9f91b,Bodleian Library Sinica 1948,https://iiif.bodleian.ox.ac.uk/iiif/manifest/bbda3e88-7a8e-4ea8-a07b-a44425f9f91b.json
1cde4590-92d7-4eb1-ae8b-73ec72bdfa32,Bodleian Library Sinica 1949,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1cde4590-92d7-4eb1-ae8b-73ec72bdfa32.json
86a437cb-9ff8-4044-8406-ea9f3a664df6,Bodleian Library Sinica 1950,https://iiif.bodleian.ox.ac.uk/iiif/manifest/86a437cb-9ff8-4044-8406-ea9f3a664df6.json
2b4cb569-fa97-4ad2-8bb8-8140084a423c,Bodleian Library Sinica 1951,https://iiif.bodleian.ox.ac.uk/iiif/manifest/2b4cb569-fa97-4ad2-8bb8-8140084a423c.json
729a86de-a53b-418a-9b8d-82f011aa164f,Bodleian Library Sinica 1952,https://iiif.bodleian.ox.ac.uk/iiif/manifest/729a86de-a53b-418a-9b8d-82f011aa164f.json
ba1bce6c-87c2-454e-98d9-a930d188b127,Bodleian Library Sinica 1953,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ba1bce6c-87c2-454e-98d9-a930d188b127.json
a99a5e61-2b3b-49da-97a5-670ba949b439,Bodleian Library Sinica 1961/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a99a5e61-2b3b-49da-97a5-670ba949b439.json
aa2dc042-66ef-4515-86e3-5b70012de224,Bodleian Library Sinica 1961/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/aa2dc042-66ef-4515-86e3-5b70012de224.json
594d5a02-61bb-4d96-a8b7-5b7b0670f6d6,Bodleian Library Sinica 1961/3,https://iiif.bodleian.ox.ac.uk/iiif/manifest/594d5a02-61bb-4d96-a8b7-5b7b0670f6d6.json
ee47c5fe-8df9-43c5-9947-035d90453ddb,Bodleian Library Sinica 1961/4,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ee47c5fe-8df9-43c5-9947-035d90453ddb.json
f62c961f-5f70-444c-9d33-23a218a677b5,Bodleian Library Sinica 1961/5,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f62c961f-5f70-444c-9d33-23a218a677b5.json
82819751-7353-4fff-806f-68ce9bdc367d,Bodleian Library Sinica 1961/6,https://iiif.bodleian.ox.ac.uk/iiif/manifest/82819751-7353-4fff-806f-68ce9bdc367d.json
036aab58-d2ed-4bf9-958b-c56038a104b7,Bodleian Library Sinica 1962,https://iiif.bodleian.ox.ac.uk/iiif/manifest/036aab58-d2ed-4bf9-958b-c56038a104b7.json
bde0d771-58ff-4ded-9dbf-72733025b9e4,Bodleian Library Sinica 1962,https://iiif.bodleian.ox.ac.uk/iiif/manifest/bde0d771-58ff-4ded-9dbf-72733025b9e4.json
500b2088-6ace-4cf4-90e9-15f524bf3bbf,Bodleian Library Sinica 1963/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/500b2088-6ace-4cf4-90e9-15f524bf3bbf.json
d86d1d50-112e-4a58-a1f5-39de3cb818bf,Bodleian Library Sinica 1963/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d86d1d50-112e-4a58-a1f5-39de3cb818bf.json
5ed0347c-851d-4c08-a7d0-88cef4b6ba03,Bodleian Library Sinica 1963/4,https://iiif.bodleian.ox.ac.uk/iiif/manifest/5ed0347c-851d-4c08-a7d0-88cef4b6ba03.json
3353eee9-465b-440a-ae4f-b991122ef55a,Bodleian Library Sinica 1964/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/3353eee9-465b-440a-ae4f-b991122ef55a.json
22b87889-17d7-4e70-95ce-b2c96dc7fe08,Bodleian Library Sinica 1964/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/22b87889-17d7-4e70-95ce-b2c96dc7fe08.json
85a5fbff-9d26-45fc-818b-99bd34cf53ee,Bodleian Library Sinica 1964/3,https://iiif.bodleian.ox.ac.uk/iiif/manifest/85a5fbff-9d26-45fc-818b-99bd34cf53ee.json
c7bb5b2b-7093-4d98-911b-88412c83043b,Bodleian Library Sinica 1964/4,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c7bb5b2b-7093-4d98-911b-88412c83043b.json
7a0b6a62-9293-4ace-be12-8ada4ab61319,Bodleian Library Sinica 1964/5,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7a0b6a62-9293-4ace-be12-8ada4ab61319.json
e5013bc3-02ef-44b5-ae41-b381abe1e31c,Bodleian Library Sinica 1964/6,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e5013bc3-02ef-44b5-ae41-b381abe1e31c.json
ea3c4e70-24be-4b63-b187-42a09249741f,Bodleian Library Sinica 1964/7,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ea3c4e70-24be-4b63-b187-42a09249741f.json
17fd911b-b8da-4b53-9dc0-09ff3dc3ff11,Bodleian Library Sinica 1964/8,https://iiif.bodleian.ox.ac.uk/iiif/manifest/17fd911b-b8da-4b53-9dc0-09ff3dc3ff11.json
ba00ad4e-695b-4f9f-9ea1-048748a39339,Bodleian Library Sinica 1964/9,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ba00ad4e-695b-4f9f-9ea1-048748a39339.json
7dfc589b-82ee-40b9-b255-93d58be04c53,Bodleian Library Sinica 1965/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7dfc589b-82ee-40b9-b255-93d58be04c53.json
a4da553b-0454-41bb-9c94-3cc801a25b54,Bodleian Library Sinica 1965/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a4da553b-0454-41bb-9c94-3cc801a25b54.json
d0338724-266c-4dfc-9397-c1f51c83769b,Bodleian Library Sinica 1965/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d0338724-266c-4dfc-9397-c1f51c83769b.json
51b91381-d181-47f3-96bd-d078d08da732,Bodleian Library Sinica 1965/4,https://iiif.bodleian.ox.ac.uk/iiif/manifest/51b91381-d181-47f3-96bd-d078d08da732.json
3fe945a1-0219-4ca4-83b2-cdecedcb7594,Bodleian Library Sinica 1965/5,https://iiif.bodleian.ox.ac.uk/iiif/manifest/3fe945a1-0219-4ca4-83b2-cdecedcb7594.json
0927c78d-f2b7-4740-aec5-df060c5ac377,Bodleian Library Sinica 1966/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0927c78d-f2b7-4740-aec5-df060c5ac377.json
d2754d61-9fcc-4ec0-92cd-e16e6a6037fc,Bodleian Library Sinica 1966/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d2754d61-9fcc-4ec0-92cd-e16e6a6037fc.json
f2f07257-da5b-4c9c-bc0c-12c5e30234a7,Bodleian Library Sinica 1966/3,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f2f07257-da5b-4c9c-bc0c-12c5e30234a7.json
68cbc123-c28c-4677-b508-be109d220f4c,Bodleian Library Sinica 1968,https://iiif.bodleian.ox.ac.uk/iiif/manifest/68cbc123-c28c-4677-b508-be109d220f4c.json
b7f0b6ac-da1e-482c-a1c3-aeb01369d5f5,Bodleian Library Sinica 1969,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b7f0b6ac-da1e-482c-a1c3-aeb01369d5f5.json
da62986b-e764-4589-914e-97baf405ab72,Bodleian Library Sinica 1970/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/da62986b-e764-4589-914e-97baf405ab72.json
a5de9bc3-a378-4f58-83a4-ae15fddfec48,Bodleian Library Sinica 1970/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a5de9bc3-a378-4f58-83a4-ae15fddfec48.json
99cc589f-79b4-4800-81e7-b3ce78e71689,Bodleian Library Sinica 1971 A,https://iiif.bodleian.ox.ac.uk/iiif/manifest/99cc589f-79b4-4800-81e7-b3ce78e71689.json
28ff1371-0129-459e-b529-d8f7abddd497,Bodleian Library Sinica 1971 B,https://iiif.bodleian.ox.ac.uk/iiif/manifest/28ff1371-0129-459e-b529-d8f7abddd497.json
205c5e0f-f437-401a-bdfc-6792d08c9ca3,Bodleian Library Sinica 1972,https://iiif.bodleian.ox.ac.uk/iiif/manifest/205c5e0f-f437-401a-bdfc-6792d08c9ca3.json
dea1bbc6-8df2-4d5a-82cf-153d607e844c,Bodleian Library Sinica 1972,https://iiif.bodleian.ox.ac.uk/iiif/manifest/dea1bbc6-8df2-4d5a-82cf-153d607e844c.json
0276f272-105e-4b76-8ee9-5cf42827df69,Bodleian Library Sinica 1973,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0276f272-105e-4b76-8ee9-5cf42827df69.json
e639e4c1-5b85-469b-b42e-3f70e970b09c,Bodleian Library Sinica 1974,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e639e4c1-5b85-469b-b42e-3f70e970b09c.json
7bc38380-0beb-4937-a404-be217e26f5c5,Bodleian Library Sinica 1980,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7bc38380-0beb-4937-a404-be217e26f5c5.json
c1a0a3ae-8623-4a5e-8898-ff641b1b8efa,Bodleian Library Sinica 1983,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c1a0a3ae-8623-4a5e-8898-ff641b1b8efa.json
e04210c8-1faa-4835-9b36-14ccd222f681,Bodleian Library Sinica 1984,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e04210c8-1faa-4835-9b36-14ccd222f681.json
b165acaa-e3a5-4d0c-a48d-fd3e7394d76e,Bodleian Library Sinica 1985,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b165acaa-e3a5-4d0c-a48d-fd3e7394d76e.json
63096469-5014-45ea-a206-7568c09f881f,Bodleian Library Sinica 1986,https://iiif.bodleian.ox.ac.uk/iiif/manifest/63096469-5014-45ea-a206-7568c09f881f.json
0ce11cb1-29f4-4f47-ac79-f3503c046dbc,Bodleian Library Sinica 1987,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0ce11cb1-29f4-4f47-ac79-f3503c046dbc.json
114efcaf-6d1b-42ab-8a55-16b0fcb9befa,Bodleian Library Sinica 1988,https://iiif.bodleian.ox.ac.uk/iiif/manifest/114efcaf-6d1b-42ab-8a55-16b0fcb9befa.json
22b722de-37db-4f96-923c-48d3be8ca46e,Bodleian Library Sinica 1989,https://iiif.bodleian.ox.ac.uk/iiif/manifest/22b722de-37db-4f96-923c-48d3be8ca46e.json
d7e9af09-134e-497f-a07e-0991ea291639,Bodleian Library Sinica 1990,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d7e9af09-134e-497f-a07e-0991ea291639.json
36894b31-6a96-459b-915e-5ec9919d887a,Bodleian Library Sinica 1991,https://iiif.bodleian.ox.ac.uk/iiif/manifest/36894b31-6a96-459b-915e-5ec9919d887a.json
e6f1e15b-4b8c-4948-9e87-2b3482b9a0cf,Bodleian Library Sinica 1992,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e6f1e15b-4b8c-4948-9e87-2b3482b9a0cf.json
6dda54a7-5648-4c2e-9467-52c8fc00de6e,Bodleian Library Sinica 1993,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6dda54a7-5648-4c2e-9467-52c8fc00de6e.json
9bf01587-bc19-490e-a5b0-eab9f67020b1,Bodleian Library Sinica 1994,https://iiif.bodleian.ox.ac.uk/iiif/manifest/9bf01587-bc19-490e-a5b0-eab9f67020b1.json
15ae3621-10d5-46eb-b0ca-30ae7ec54c02,Bodleian Library Sinica 1995,https://iiif.bodleian.ox.ac.uk/iiif/manifest/15ae3621-10d5-46eb-b0ca-30ae7ec54c02.json
e42b425a-77e9-4616-8c96-860fbae3a8de,Bodleian Library Sinica 1996,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e42b425a-77e9-4616-8c96-860fbae3a8de.json
4de2c163-3048-49f2-84a8-56af6882a430,Bodleian Library Sinica 1997/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/4de2c163-3048-49f2-84a8-56af6882a430.json
fda23f8c-432d-4d86-b308-40a15349b81c,Bodleian Library Sinica 1997/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fda23f8c-432d-4d86-b308-40a15349b81c.json
21cf074c-c305-453b-a86d-3a4496926977,Bodleian Library Sinica 1998,https://iiif.bodleian.ox.ac.uk/iiif/manifest/21cf074c-c305-453b-a86d-3a4496926977.json
6f649fa4-5763-44e2-98ca-a03c26ea904c,Bodleian Library Sinica 1999,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6f649fa4-5763-44e2-98ca-a03c26ea904c.json
de819989-c8b1-495b-99e2-40d86f3f156f,Bodleian Library Sinica 2000,https://iiif.bodleian.ox.ac.uk/iiif/manifest/de819989-c8b1-495b-99e2-40d86f3f156f.json
1f3c78c6-b583-4e3d-9ce0-4412131db269,Bodleian Library Sinica 2001,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1f3c78c6-b583-4e3d-9ce0-4412131db269.json
b70af1d0-044f-429d-8b2d-bb0d64e3a22e,Bodleian Library Sinica 2002,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b70af1d0-044f-429d-8b2d-bb0d64e3a22e.json
a1350551-bd37-4da7-98e9-34074518a003,Bodleian Library Sinica 2003,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a1350551-bd37-4da7-98e9-34074518a003.json
6668922d-1765-4f2a-a799-2855d340e6d0,Bodleian Library Sinica 2004,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6668922d-1765-4f2a-a799-2855d340e6d0.json
ec84a1d7-41d9-41dd-95e1-af19d5242566,Bodleian Library Sinica 2005,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ec84a1d7-41d9-41dd-95e1-af19d5242566.json
bcf9eb0e-2634-40b7-9d0a-c295119fad86,Bodleian Library Sinica 2006,https://iiif.bodleian.ox.ac.uk/iiif/manifest/bcf9eb0e-2634-40b7-9d0a-c295119fad86.json
fb257e98-8d90-4361-9956-f2a932dfaaba,Bodleian Library Sinica 2007,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fb257e98-8d90-4361-9956-f2a932dfaaba.json
4b7ef495-aa04-4337-821b-0b7b7ca024b5,Bodleian Library Sinica 2009,https://iiif.bodleian.ox.ac.uk/iiif/manifest/4b7ef495-aa04-4337-821b-0b7b7ca024b5.json
154a82d8-0762-4324-9edc-e36f3f33afea,Bodleian Library Sinica 2010,https://iiif.bodleian.ox.ac.uk/iiif/manifest/154a82d8-0762-4324-9edc-e36f3f33afea.json
0690b6c6-0e2a-4dab-a2c4-893e1baabbe5,Bodleian Library Sinica 2011/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0690b6c6-0e2a-4dab-a2c4-893e1baabbe5.json
476c3fc2-08b2-464a-b4a7-e60e9fa90f70,Bodleian Library Sinica 2011/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/476c3fc2-08b2-464a-b4a7-e60e9fa90f70.json
1277cb75-9bcd-48cd-bc30-ed632aa62a19,Bodleian Library Sinica 2011/3,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1277cb75-9bcd-48cd-bc30-ed632aa62a19.json
fdb60510-bf55-42c2-aa2d-4ac88227e17e,Bodleian Library Sinica 2011/4,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fdb60510-bf55-42c2-aa2d-4ac88227e17e.json
4ee8f07b-3b0e-44c3-baf4-ceb8ae3e4243,Bodleian Library Sinica 2011/5,https://iiif.bodleian.ox.ac.uk/iiif/manifest/4ee8f07b-3b0e-44c3-baf4-ceb8ae3e4243.json
d40bcefe-4de3-456a-9c80-4c1e81658dd0,Bodleian Library Sinica 2011/6,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d40bcefe-4de3-456a-9c80-4c1e81658dd0.json
3522c2e7-028f-4a4b-8a44-fdd097b03c5f,Bodleian Library Sinica 2011/7,https://iiif.bodleian.ox.ac.uk/iiif/manifest/3522c2e7-028f-4a4b-8a44-fdd097b03c5f.json
1590886d-13d0-4a92-b598-7d4c0a22ca4d,Bodleian Library Sinica 2011/8,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1590886d-13d0-4a92-b598-7d4c0a22ca4d.json
658b7fed-7460-4cda-aecc-5db7d9e94fa4,Bodleian Library Sinica 2011/9,https://iiif.bodleian.ox.ac.uk/iiif/manifest/658b7fed-7460-4cda-aecc-5db7d9e94fa4.json
063a41b0-ea48-4d99-b737-0f2fcc8f604e,Bodleian Library Sinica 2011/10,https://iiif.bodleian.ox.ac.uk/iiif/manifest/063a41b0-ea48-4d99-b737-0f2fcc8f604e.json
92df4433-4dbe-413b-adee-c900e9a483c0,Bodleian Library Sinica 2011/11,https://iiif.bodleian.ox.ac.uk/iiif/manifest/92df4433-4dbe-413b-adee-c900e9a483c0.json
a98e74e3-be7b-4655-b8f2-f3f0180bc097,Bodleian Library Sinica 2011/12,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a98e74e3-be7b-4655-b8f2-f3f0180bc097.json
57c0350a-2977-471a-bf0d-1412588c1615,Bodleian Library Sinica 2011/13,https://iiif.bodleian.ox.ac.uk/iiif/manifest/57c0350a-2977-471a-bf0d-1412588c1615.json
bc10f852-0d30-4f9c-a490-ce51f618f61a,Bodleian Library Sinica 2011/14,https://iiif.bodleian.ox.ac.uk/iiif/manifest/bc10f852-0d30-4f9c-a490-ce51f618f61a.json
4e12137d-ea0f-44dd-a2b5-c9e623f0dab8,Bodleian Library Sinica 2011/15,https://iiif.bodleian.ox.ac.uk/iiif/manifest/4e12137d-ea0f-44dd-a2b5-c9e623f0dab8.json
d3d63118-ad53-4ee1-9f0f-357d520ed091,Bodleian Library Sinica 2011/16,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d3d63118-ad53-4ee1-9f0f-357d520ed091.json
40e4c7d2-55b9-4de1-810e-9bfc4c73ac15,Bodleian Library Sinica 2011/17,https://iiif.bodleian.ox.ac.uk/iiif/manifest/40e4c7d2-55b9-4de1-810e-9bfc4c73ac15.json
66646b37-57f1-4290-ae62-7447e2653f1c,Bodleian Library Sinica 2011/18,https://iiif.bodleian.ox.ac.uk/iiif/manifest/66646b37-57f1-4290-ae62-7447e2653f1c.json
eaf9773e-1897-47e8-8bd1-a69d2763e47d,Bodleian Library Sinica 2011/19,https://iiif.bodleian.ox.ac.uk/iiif/manifest/eaf9773e-1897-47e8-8bd1-a69d2763e47d.json
8c44a4e8-4178-4225-9b6c-a0dbe5861be7,Bodleian Library Sinica 2011/20,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8c44a4e8-4178-4225-9b6c-a0dbe5861be7.json
7cad90d7-4f86-4d24-bc0a-934fdfe25b4e,Bodleian Library Sinica 2011/21,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7cad90d7-4f86-4d24-bc0a-934fdfe25b4e.json
9852131d-e6d1-4a79-90db-47b22b1b407f,Bodleian Library Sinica 2011/22,https://iiif.bodleian.ox.ac.uk/iiif/manifest/9852131d-e6d1-4a79-90db-47b22b1b407f.json
29cefbfc-3c35-4f0d-ae76-7f0908e5866a,Bodleian Library Sinica 2011/23,https://iiif.bodleian.ox.ac.uk/iiif/manifest/29cefbfc-3c35-4f0d-ae76-7f0908e5866a.json
6c14f241-24c3-4633-ac70-1c3e39d57af4,Bodleian Library Sinica 2011/24,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6c14f241-24c3-4633-ac70-1c3e39d57af4.json
0451b791-5792-427b-af95-eb2f408dfbd2,Bodleian Library Sinica 2011/25,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0451b791-5792-427b-af95-eb2f408dfbd2.json
78576430-6d4e-45fc-bf97-c033d800d01f,Bodleian Library Sinica 2011/26,https://iiif.bodleian.ox.ac.uk/iiif/manifest/78576430-6d4e-45fc-bf97-c033d800d01f.json
a83886f8-10e5-4f85-99d5-72f8def57cf1,Bodleian Library Sinica 2011/27,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a83886f8-10e5-4f85-99d5-72f8def57cf1.json
6233215f-ef07-403d-8592-c51cbac0d0c6,Bodleian Library Sinica 2011/28,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6233215f-ef07-403d-8592-c51cbac0d0c6.json
5a1aa324-24e3-49f4-b680-d575164a8920,Bodleian Library Sinica 2011/29,https://iiif.bodleian.ox.ac.uk/iiif/manifest/5a1aa324-24e3-49f4-b680-d575164a8920.json
e654bf5a-edec-46fc-963f-9259661a2df4,Bodleian Library Sinica 2011/30,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e654bf5a-edec-46fc-963f-9259661a2df4.json
8cd143f6-a8bb-45ca-aa3d-7968d4b8a6a2,Bodleian Library Sinica 2011/31,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8cd143f6-a8bb-45ca-aa3d-7968d4b8a6a2.json
26c7885f-09e3-4e13-a04a-b9d27584da05,Bodleian Library Sinica 2011/32,https://iiif.bodleian.ox.ac.uk/iiif/manifest/26c7885f-09e3-4e13-a04a-b9d27584da05.json
484a2897-fc01-40c5-896e-36546f3dc55b,Bodleian Library Sinica 2011/33,https://iiif.bodleian.ox.ac.uk/iiif/manifest/484a2897-fc01-40c5-896e-36546f3dc55b.json
0cd51e3a-4e98-44d4-b4b1-a48f3f10565c,Bodleian Library Sinica 2011/34,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0cd51e3a-4e98-44d4-b4b1-a48f3f10565c.json
f3647d2a-7524-417a-8c76-7eb28e958946,Bodleian Library Sinica 2011/35,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f3647d2a-7524-417a-8c76-7eb28e958946.json
f26d92fb-5f53-467a-8934-801e6db54cc2,Bodleian Library Sinica 2011/36,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f26d92fb-5f53-467a-8934-801e6db54cc2.json
99ed45d3-8106-42c9-a10b-d377e9b4a99c,Bodleian Library Sinica 2012,https://iiif.bodleian.ox.ac.uk/iiif/manifest/99ed45d3-8106-42c9-a10b-d377e9b4a99c.json
d0c9b928-49af-4710-856a-2a7ed6778ffe,Bodleian Library Sinica 2013,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d0c9b928-49af-4710-856a-2a7ed6778ffe.json
13229def-4f37-4531-b0e2-389bcc5b5b70,Bodleian Library Sinica 2014,https://iiif.bodleian.ox.ac.uk/iiif/manifest/13229def-4f37-4531-b0e2-389bcc5b5b70.json
a69e4e47-37e3-467f-813f-3a1024064bb9,Bodleian Library Sinica 2015,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a69e4e47-37e3-467f-813f-3a1024064bb9.json
65a0be96-06c8-425f-a508-3366199c5194,Bodleian Library Sinica 2016,https://iiif.bodleian.ox.ac.uk/iiif/manifest/65a0be96-06c8-425f-a508-3366199c5194.json
f1cdcd6c-9bf3-4475-93e0-e6c58213422f,Bodleian Library Sinica 2017,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f1cdcd6c-9bf3-4475-93e0-e6c58213422f.json
88781d9f-10e1-4383-9d26-b4957aa2ce59,Bodleian Library Sinica 2018,https://iiif.bodleian.ox.ac.uk/iiif/manifest/88781d9f-10e1-4383-9d26-b4957aa2ce59.json
969e1cb0-0ce3-462f-ae42-b4a3c3868662,Bodleian Library Sinica 2019,https://iiif.bodleian.ox.ac.uk/iiif/manifest/969e1cb0-0ce3-462f-ae42-b4a3c3868662.json
973241f5-9bad-44da-8a45-c3f6af2600bc,Bodleian Library Sinica 2020,https://iiif.bodleian.ox.ac.uk/iiif/manifest/973241f5-9bad-44da-8a45-c3f6af2600bc.json
2b78eb2a-11d1-4923-8fbd-c157e4c72f0e,Bodleian Library Sinica 2021,https://iiif.bodleian.ox.ac.uk/iiif/manifest/2b78eb2a-11d1-4923-8fbd-c157e4c72f0e.json
f62a46ce-109d-460e-a8c2-ade242648fe7,Bodleian Library Sinica 2022,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f62a46ce-109d-460e-a8c2-ade242648fe7.json
119d1c63-df5b-49d3-a274-fe308399bfe2,Bodleian Library Sinica 2023,https://iiif.bodleian.ox.ac.uk/iiif/manifest/119d1c63-df5b-49d3-a274-fe308399bfe2.json
1cfadeb6-7210-415a-a803-798e06067335,Bodleian Library Sinica 2024,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1cfadeb6-7210-415a-a803-798e06067335.json
f32e425c-67d2-43e8-96f4-037a89b4f1aa,Bodleian Library Sinica 2025,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f32e425c-67d2-43e8-96f4-037a89b4f1aa.json
f1904402-f1a1-47d3-adf7-d3e328f4fc9b,Bodleian Library Sinica 2026,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f1904402-f1a1-47d3-adf7-d3e328f4fc9b.json
fcaea710-d900-410d-a283-1ff915a31caa,Bodleian Library Sinica 2027/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fcaea710-d900-410d-a283-1ff915a31caa.json
