id,title,manifest
100249897,鯛百珍料理秘密箱,https://codh.rois.ac.jp/pmjt/book/100249897/manifest.json
100249903,当世料理,https://codh.rois.ac.jp/pmjt/book/100249903/manifest.json
100249904,卓子式,https://codh.rois.ac.jp/pmjt/book/100249904/manifest.json
100249908,西洋料理通,https://codh.rois.ac.jp/pmjt/book/100249908/manifest.json
100250924,当世料理,https://codh.rois.ac.jp/pmjt/book/100250924/manifest.json
100249412,天室和尚入寺作法并諸役者,https://codh.rois.ac.jp/pmjt/book/100249412/manifest.json
100249594,天正十六年聚楽行幸献立,https://codh.rois.ac.jp/pmjt/book/100249594/manifest.json
100249615,救餓録,https://codh.rois.ac.jp/pmjt/book/100249615/manifest.json
100249674,聚楽行幸記,https://codh.rois.ac.jp/pmjt/book/100249674/manifest.json
100249757,松葉屋雑話,https://codh.rois.ac.jp/pmjt/book/100249757/manifest.json
100249873,よろず手帳,https://codh.rois.ac.jp/pmjt/book/100249873/manifest.json
100249881,五月雨渋茶噺／四季法禮,https://codh.rois.ac.jp/pmjt/book/100249881/manifest.json
100249302,校正／本草綱目,https://codh.rois.ac.jp/pmjt/book/100249302/manifest.json
100241642,日養食鑑,https://codh.rois.ac.jp/pmjt/book/100241642/manifest.json
100249381,解毒奇効方,https://codh.rois.ac.jp/pmjt/book/100249381/manifest.json
100249447,和歌食物本草,https://codh.rois.ac.jp/pmjt/book/100249447/manifest.json
100249449,食物和歌本草増補,https://codh.rois.ac.jp/pmjt/book/100249449/manifest.json
100249475,養生一言草／初編,https://codh.rois.ac.jp/pmjt/book/100249475/manifest.json
100249477,庖厨備用倭名本草,https://codh.rois.ac.jp/pmjt/book/100249477/manifest.json
100249479,日用食性,https://codh.rois.ac.jp/pmjt/book/100249479/manifest.json
100249516,卷懷食鏡,https://codh.rois.ac.jp/pmjt/book/100249516/manifest.json
100249524,食婬養生解,https://codh.rois.ac.jp/pmjt/book/100249524/manifest.json
100249528,食物和解大成,https://codh.rois.ac.jp/pmjt/book/100249528/manifest.json
100249533,庖厨備用倭名本草,https://codh.rois.ac.jp/pmjt/book/100249533/manifest.json
100249555,延寿撮要,https://codh.rois.ac.jp/pmjt/book/100249555/manifest.json
100249576,人参譜,https://codh.rois.ac.jp/pmjt/book/100249576/manifest.json
100249584,普救類方,https://codh.rois.ac.jp/pmjt/book/100249584/manifest.json
100249595,本朝食鑑,https://codh.rois.ac.jp/pmjt/book/100249595/manifest.json
100249778,敬食微言,https://codh.rois.ac.jp/pmjt/book/100249778/manifest.json
100249618,啓蒙養生訓,https://codh.rois.ac.jp/pmjt/book/100249618/manifest.json
100249620,砂糖製造法,https://codh.rois.ac.jp/pmjt/book/100249620/manifest.json
100249769,能毒養生辨,https://codh.rois.ac.jp/pmjt/book/100249769/manifest.json
100249776,生理小学,https://codh.rois.ac.jp/pmjt/book/100249776/manifest.json
100249894,大和本草,https://codh.rois.ac.jp/pmjt/book/100249894/manifest.json
100249352,魚鑑,https://codh.rois.ac.jp/pmjt/book/100249352/manifest.json
100249514,古今智恵枕,https://codh.rois.ac.jp/pmjt/book/100249514/manifest.json
100249522,品物名彙,https://codh.rois.ac.jp/pmjt/book/100249522/manifest.json
100249562,魚貝譜,https://codh.rois.ac.jp/pmjt/book/100249562/manifest.json
100249575,成形図説,https://codh.rois.ac.jp/pmjt/book/100249575/manifest.json
100241586,日本山海名物図会,https://codh.rois.ac.jp/pmjt/book/100241586/manifest.json
100241694,農業全書,https://codh.rois.ac.jp/pmjt/book/100241694/manifest.json
100249445,除蝗録,https://codh.rois.ac.jp/pmjt/book/100249445/manifest.json
100249503,江戸買物独案内,https://codh.rois.ac.jp/pmjt/book/100249503/manifest.json
100249505,江戸買物独案内,https://codh.rois.ac.jp/pmjt/book/100249505/manifest.json
100249509,江戸買物独案内,https://codh.rois.ac.jp/pmjt/book/100249509/manifest.json
100249547,酒直秘伝鈔,https://codh.rois.ac.jp/pmjt/book/100249547/manifest.json
100249553,江戸買物独案内,https://codh.rois.ac.jp/pmjt/book/100249553/manifest.json
100249554,大坂商工銘家集,https://codh.rois.ac.jp/pmjt/book/100249554/manifest.json
100249572,草木育種,https://codh.rois.ac.jp/pmjt/book/100249572/manifest.json
100249612,柿集説四種,https://codh.rois.ac.jp/pmjt/book/100249612/manifest.json
100249673,薩摩芋功能並弘法芋之事,https://codh.rois.ac.jp/pmjt/book/100249673/manifest.json
100249682,水産小学,https://codh.rois.ac.jp/pmjt/book/100249682/manifest.json
100249685,草木六部耕種法,https://codh.rois.ac.jp/pmjt/book/100249685/manifest.json
100249687,手造酒法,https://codh.rois.ac.jp/pmjt/book/100249687/manifest.json
100249688,東京買物独案内,https://codh.rois.ac.jp/pmjt/book/100249688/manifest.json
100249719,無水岡田開闢法,https://codh.rois.ac.jp/pmjt/book/100249719/manifest.json
100249768,無水岡田開闢法,https://codh.rois.ac.jp/pmjt/book/100249768/manifest.json
100249781,酒史新編,https://codh.rois.ac.jp/pmjt/book/100249781/manifest.json
100249876,蕎麦志,https://codh.rois.ac.jp/pmjt/book/100249876/manifest.json
100249885,万金産業袋,https://codh.rois.ac.jp/pmjt/book/100249885/manifest.json
100249892,日本山海名産図会,https://codh.rois.ac.jp/pmjt/book/100249892/manifest.json
100249902,酒直秘伝鈔,https://codh.rois.ac.jp/pmjt/book/100249902/manifest.json
100249546,清俗紀聞,https://codh.rois.ac.jp/pmjt/book/100249546/manifest.json
100249896,江戸名所図会,https://codh.rois.ac.jp/pmjt/book/100249896/manifest.json
100241882,庭訓往来絵詳解,https://codh.rois.ac.jp/pmjt/book/100241882/manifest.json
100249443,衣食訓,https://codh.rois.ac.jp/pmjt/book/100249443/manifest.json
100249478,河豚に関する家条書,https://codh.rois.ac.jp/pmjt/book/100249478/manifest.json
100249610,画本早満奈飛,https://codh.rois.ac.jp/pmjt/book/100249610/manifest.json
100249613,養生訓,https://codh.rois.ac.jp/pmjt/book/100249613/manifest.json
100249803,くりやのこゝろえ,https://codh.rois.ac.jp/pmjt/book/100249803/manifest.json
100249823,庭訓往来証注大成,https://codh.rois.ac.jp/pmjt/book/100249823/manifest.json
100249886,百姓往来,https://codh.rois.ac.jp/pmjt/book/100249886/manifest.json
100249893,女有職?文庫,https://codh.rois.ac.jp/pmjt/book/100249893/manifest.json
100249898,江戸往来,https://codh.rois.ac.jp/pmjt/book/100249898/manifest.json
100249805,くりやのこゝろえ,https://codh.rois.ac.jp/pmjt/book/100249805/manifest.json
100249373,婚礼仕用罌粟袋,https://codh.rois.ac.jp/pmjt/book/100249373/manifest.json
100249401,三礼口訣,https://codh.rois.ac.jp/pmjt/book/100249401/manifest.json
100249442,良薬躾方,https://codh.rois.ac.jp/pmjt/book/100249442/manifest.json
100249444,献立口伝書,https://codh.rois.ac.jp/pmjt/book/100249444/manifest.json
100249498,四条流伝書,https://codh.rois.ac.jp/pmjt/book/100249498/manifest.json
100249523,貞丈雑記,https://codh.rois.ac.jp/pmjt/book/100249523/manifest.json
100249538,延喜式,https://codh.rois.ac.jp/pmjt/book/100249538/manifest.json
100249539,延喜式考異,https://codh.rois.ac.jp/pmjt/book/100249539/manifest.json
100249540,延喜式考異,https://codh.rois.ac.jp/pmjt/book/100249540/manifest.json
100249559,臨時客応接,https://codh.rois.ac.jp/pmjt/book/100249559/manifest.json
100249560,御当流配膳之巻,https://codh.rois.ac.jp/pmjt/book/100249560/manifest.json
100249561,御当流配膳之巻,https://codh.rois.ac.jp/pmjt/book/100249561/manifest.json
100249563,婚礼仕用罌粟袋,https://codh.rois.ac.jp/pmjt/book/100249563/manifest.json
100249564,諸礼集,https://codh.rois.ac.jp/pmjt/book/100249564/manifest.json
100249587,小笠原百箇条,https://codh.rois.ac.jp/pmjt/book/100249587/manifest.json
100249588,和礼儀統要約集,https://codh.rois.ac.jp/pmjt/book/100249588/manifest.json
100249592,式三献之次第并七献立之事,https://codh.rois.ac.jp/pmjt/book/100249592/manifest.json
100249601,江家次第,https://codh.rois.ac.jp/pmjt/book/100249601/manifest.json
100249602,飲食諸礼躾方,https://codh.rois.ac.jp/pmjt/book/100249602/manifest.json
100249676,酌の次第／躾方之礼口伝書,https://codh.rois.ac.jp/pmjt/book/100249676/manifest.json
100249680,新撰女礼式,https://codh.rois.ac.jp/pmjt/book/100249680/manifest.json
100249811,島台婚礼に用る由来,https://codh.rois.ac.jp/pmjt/book/100249811/manifest.json
100249825,書札薀新集,https://codh.rois.ac.jp/pmjt/book/100249825/manifest.json
100249826,婚礼簡法口伝書,https://codh.rois.ac.jp/pmjt/book/100249826/manifest.json
100249828,嘉礼抜要拾宝抄,https://codh.rois.ac.jp/pmjt/book/100249828/manifest.json
100249829,草露伝,https://codh.rois.ac.jp/pmjt/book/100249829/manifest.json
100249830,嫁娶婿入之次第,https://codh.rois.ac.jp/pmjt/book/100249830/manifest.json
100249831,草露伝,https://codh.rois.ac.jp/pmjt/book/100249831/manifest.json
100249833,諸式飾附伝書,https://codh.rois.ac.jp/pmjt/book/100249833/manifest.json
100249834,小笠原流／故実敬和堂武藤蔵／折形目録,https://codh.rois.ac.jp/pmjt/book/100249834/manifest.json
100249836,万躾方抜要抄修解再撰,https://codh.rois.ac.jp/pmjt/book/100249836/manifest.json
100249845,婚礼仕用罌粟袋,https://codh.rois.ac.jp/pmjt/book/100249845/manifest.json
100249848,小笠原諸礼大全,https://codh.rois.ac.jp/pmjt/book/100249848/manifest.json
100249849,小笠原諸礼調法記,https://codh.rois.ac.jp/pmjt/book/100249849/manifest.json
100249852,小笠原百箇条,https://codh.rois.ac.jp/pmjt/book/100249852/manifest.json
100249868,生間流式法秘書抜萃,https://codh.rois.ac.jp/pmjt/book/100249868/manifest.json
100249872,臨時客応接,https://codh.rois.ac.jp/pmjt/book/100249872/manifest.json
100249884,小笠原流諸礼,https://codh.rois.ac.jp/pmjt/book/100249884/manifest.json
100249406,三礼口訣,https://codh.rois.ac.jp/pmjt/book/100249406/manifest.json
100249329,色分模様菓子図絵,https://codh.rois.ac.jp/pmjt/book/100249329/manifest.json
100249359,飲膳摘要,https://codh.rois.ac.jp/pmjt/book/100249359/manifest.json
100249361,菓子図譜,https://codh.rois.ac.jp/pmjt/book/100249361/manifest.json
100249371,鼎左秘録,https://codh.rois.ac.jp/pmjt/book/100249371/manifest.json
100249377,菓子話船橋,https://codh.rois.ac.jp/pmjt/book/100249377/manifest.json
100249384,食物摘要,https://codh.rois.ac.jp/pmjt/book/100249384/manifest.json
100249388,酒茶問答,https://codh.rois.ac.jp/pmjt/book/100249388/manifest.json
100249428,万聞書秘伝,https://codh.rois.ac.jp/pmjt/book/100249428/manifest.json
100249441,万宝智恵海,https://codh.rois.ac.jp/pmjt/book/100249441/manifest.json
100249573,西洋衣食住,https://codh.rois.ac.jp/pmjt/book/100249573/manifest.json
100249574,日用秘密蔵,https://codh.rois.ac.jp/pmjt/book/100249574/manifest.json
100249580,秘事指南車／智惠海,https://codh.rois.ac.jp/pmjt/book/100249580/manifest.json
100249605,飲食要論,https://codh.rois.ac.jp/pmjt/book/100249605/manifest.json
100249779,西洋衣食住,https://codh.rois.ac.jp/pmjt/book/100249779/manifest.json
100249890,食療正要,https://codh.rois.ac.jp/pmjt/book/100249890/manifest.json
100249901,口嗜小史,https://codh.rois.ac.jp/pmjt/book/100249901/manifest.json
100249905,食療正要,https://codh.rois.ac.jp/pmjt/book/100249905/manifest.json
100249378,菓子話船橋,https://codh.rois.ac.jp/pmjt/book/100249378/manifest.json
100249430,万聞書秘伝,https://codh.rois.ac.jp/pmjt/book/100249430/manifest.json
100249512,食篇,https://codh.rois.ac.jp/pmjt/book/100249512/manifest.json
100249586,秘伝世宝袋,https://codh.rois.ac.jp/pmjt/book/100249586/manifest.json
100249824,鼇頭評註／無門関,https://codh.rois.ac.jp/pmjt/book/100249824/manifest.json
100249362,魚鳥／干物／青物／御定直段,https://codh.rois.ac.jp/pmjt/book/100249362/manifest.json
100249536,民間備荒録,https://codh.rois.ac.jp/pmjt/book/100249536/manifest.json
100249686,儲?話,https://codh.rois.ac.jp/pmjt/book/100249686/manifest.json
100249713,日光御用魚青物請取帳,https://codh.rois.ac.jp/pmjt/book/100249713/manifest.json
100249780,菓子買入帳／菓子売渡簿,https://codh.rois.ac.jp/pmjt/book/100249780/manifest.json
100249807,朝鮮信使御用諸色取調書,https://codh.rois.ac.jp/pmjt/book/100249807/manifest.json
100241722,永代節用無尽蔵／真草両点,https://codh.rois.ac.jp/pmjt/book/100241722/manifest.json
100249316,下学集,https://codh.rois.ac.jp/pmjt/book/100249316/manifest.json
100249911,大魁節用悉皆不求人,https://codh.rois.ac.jp/pmjt/book/100249911/manifest.json
100249312,和漢三才図会,https://codh.rois.ac.jp/pmjt/book/100249312/manifest.json
100249367,群書類従,https://codh.rois.ac.jp/pmjt/book/100249367/manifest.json
100249579,昼夜重宝記,https://codh.rois.ac.jp/pmjt/book/100249579/manifest.json
100249900,永代重宝記宝蔵,https://codh.rois.ac.jp/pmjt/book/100249900/manifest.json
200003049,源氏小鏡,https://codh.rois.ac.jp/pmjt/book/200003049/manifest.json
200003088,休聞抄,https://codh.rois.ac.jp/pmjt/book/200003088/manifest.json
200007738,源氏大鏡,https://codh.rois.ac.jp/pmjt/book/200007738/manifest.json
200014736,源氏物語団扇画帖,https://codh.rois.ac.jp/pmjt/book/200014736/manifest.json
200014735,源氏物語歌合絵巻,https://codh.rois.ac.jp/pmjt/book/200014735/manifest.json
200014741,源氏物語系図,https://codh.rois.ac.jp/pmjt/book/200014741/manifest.json
200015147,源氏物語,https://codh.rois.ac.jp/pmjt/book/200015147/manifest.json
200016471,源氏物語,https://codh.rois.ac.jp/pmjt/book/200016471/manifest.json
200016474,源氏物語,https://codh.rois.ac.jp/pmjt/book/200016474/manifest.json
200017298,源氏小鏡,https://codh.rois.ac.jp/pmjt/book/200017298/manifest.json
200017279,源氏物語,https://codh.rois.ac.jp/pmjt/book/200017279/manifest.json
200003363,源氏物語,https://codh.rois.ac.jp/pmjt/book/200003363/manifest.json
200003364,源氏雲隠抄,https://codh.rois.ac.jp/pmjt/book/200003364/manifest.json
200003373,源氏物語,https://codh.rois.ac.jp/pmjt/book/200003373/manifest.json
200003374,源氏物語,https://codh.rois.ac.jp/pmjt/book/200003374/manifest.json
200003375,源氏物語玉の小櫛,https://codh.rois.ac.jp/pmjt/book/200003375/manifest.json
200003376,源氏物語玉の小櫛補遺,https://codh.rois.ac.jp/pmjt/book/200003376/manifest.json
200003377,源氏物語評釈,https://codh.rois.ac.jp/pmjt/book/200003377/manifest.json
200003379,すみれ草,https://codh.rois.ac.jp/pmjt/book/200003379/manifest.json
200003385,十帖源氏,https://codh.rois.ac.jp/pmjt/book/200003385/manifest.json
200003386,源氏大和絵鑑,https://codh.rois.ac.jp/pmjt/book/200003386/manifest.json
200003387,紫家七論,https://codh.rois.ac.jp/pmjt/book/200003387/manifest.json
200003390,紫文蜑の囀,https://codh.rois.ac.jp/pmjt/book/200003390/manifest.json
200003391,源氏鬢鏡,https://codh.rois.ac.jp/pmjt/book/200003391/manifest.json
200003392,源氏ひながた,https://codh.rois.ac.jp/pmjt/book/200003392/manifest.json
200003393,絵本草源氏,https://codh.rois.ac.jp/pmjt/book/200003393/manifest.json
200003395,そのゆかり源氏すこ六,https://codh.rois.ac.jp/pmjt/book/200003395/manifest.json
200003398,室町源氏胡蝶巻,https://codh.rois.ac.jp/pmjt/book/200003398/manifest.json
200003399,源註拾遺,https://codh.rois.ac.jp/pmjt/book/200003399/manifest.json
200003400,源註拾遺,https://codh.rois.ac.jp/pmjt/book/200003400/manifest.json
200003401,源氏小鏡,https://codh.rois.ac.jp/pmjt/book/200003401/manifest.json
200003402,源氏小鏡,https://codh.rois.ac.jp/pmjt/book/200003402/manifest.json
200003403,源語秘訣,https://codh.rois.ac.jp/pmjt/book/200003403/manifest.json
200003404,源語秘訣,https://codh.rois.ac.jp/pmjt/book/200003404/manifest.json
200003405,源氏小鏡,https://codh.rois.ac.jp/pmjt/book/200003405/manifest.json
200003410,少女巻抄注,https://codh.rois.ac.jp/pmjt/book/200003410/manifest.json
200003411,紫家七論,https://codh.rois.ac.jp/pmjt/book/200003411/manifest.json
200003417,源氏装束文化考,https://codh.rois.ac.jp/pmjt/book/200003417/manifest.json
200003419,河海抄,https://codh.rois.ac.jp/pmjt/book/200003419/manifest.json
200003420,紫家七論,https://codh.rois.ac.jp/pmjt/book/200003420/manifest.json
200003421,仙源抄,https://codh.rois.ac.jp/pmjt/book/200003421/manifest.json
200003422,岷江入楚,https://codh.rois.ac.jp/pmjt/book/200003422/manifest.json
200003423,源氏物語わかくさ,https://codh.rois.ac.jp/pmjt/book/200003423/manifest.json
200003424,源語秘訣,https://codh.rois.ac.jp/pmjt/book/200003424/manifest.json
200003425,源語秘訣,https://codh.rois.ac.jp/pmjt/book/200003425/manifest.json
200003499,源氏物語絵尽大意抄,https://codh.rois.ac.jp/pmjt/book/200003499/manifest.json
200003503,源氏物語系図,https://codh.rois.ac.jp/pmjt/book/200003503/manifest.json
200003507,おさな源氏,https://codh.rois.ac.jp/pmjt/book/200003507/manifest.json
200003508,掌中源氏物語,https://codh.rois.ac.jp/pmjt/book/200003508/manifest.json
200003509,源氏物語系図,https://codh.rois.ac.jp/pmjt/book/200003509/manifest.json
200003510,源氏物語五十四帖絵尽,https://codh.rois.ac.jp/pmjt/book/200003510/manifest.json
200003511,源氏百人一首,https://codh.rois.ac.jp/pmjt/book/200003511/manifest.json
200007966,源氏物語抜書,https://codh.rois.ac.jp/pmjt/book/200007966/manifest.json
200007979,源氏物語忍草,https://codh.rois.ac.jp/pmjt/book/200007979/manifest.json
200007997,詠源氏物語和歌,https://codh.rois.ac.jp/pmjt/book/200007997/manifest.json
200008107,源氏物語大意,https://codh.rois.ac.jp/pmjt/book/200008107/manifest.json
200013570,源氏物語忍草,https://codh.rois.ac.jp/pmjt/book/200013570/manifest.json
200002723,源氏竟宴和歌,https://codh.rois.ac.jp/pmjt/book/200002723/manifest.json
200002834,源氏日記,https://codh.rois.ac.jp/pmjt/book/200002834/manifest.json
200008221,早歌,https://codh.rois.ac.jp/pmjt/book/200008221/manifest.json
200016223,源氏物語,https://codh.rois.ac.jp/pmjt/book/200016223/manifest.json
200016510,源氏物語,https://codh.rois.ac.jp/pmjt/book/200016510/manifest.json
200016507,源氏小鏡,https://codh.rois.ac.jp/pmjt/book/200016507/manifest.json
200016509,源語秘訣,https://codh.rois.ac.jp/pmjt/book/200016509/manifest.json
200015728,休聞抄,https://codh.rois.ac.jp/pmjt/book/200015728/manifest.json
200016588,岷江入楚,https://codh.rois.ac.jp/pmjt/book/200016588/manifest.json
200016589,湖月抄,https://codh.rois.ac.jp/pmjt/book/200016589/manifest.json
200016531,源氏物語忍草,https://codh.rois.ac.jp/pmjt/book/200016531/manifest.json
200016530,掌中源氏物語,https://codh.rois.ac.jp/pmjt/book/200016530/manifest.json
200014463,源氏物語和歌,https://codh.rois.ac.jp/pmjt/book/200014463/manifest.json
200018258,湖月抄,https://codh.rois.ac.jp/pmjt/book/200018258/manifest.json
200020329,源氏男女装束抄,https://codh.rois.ac.jp/pmjt/book/200020329/manifest.json
200019812,紫家七論,https://codh.rois.ac.jp/pmjt/book/200019812/manifest.json
200019827,源氏物語大意,https://codh.rois.ac.jp/pmjt/book/200019827/manifest.json
200019828,源氏物語玉の小櫛,https://codh.rois.ac.jp/pmjt/book/200019828/manifest.json
200019829,源氏物語忍草,https://codh.rois.ac.jp/pmjt/book/200019829/manifest.json
200003797,源氏物語忍草,https://codh.rois.ac.jp/pmjt/book/200003797/manifest.json
200003798,源氏小鏡,https://codh.rois.ac.jp/pmjt/book/200003798/manifest.json
200001895,湖月抄,https://codh.rois.ac.jp/pmjt/book/200001895/manifest.json
200001897,源氏物語年立図,https://codh.rois.ac.jp/pmjt/book/200001897/manifest.json
200001898,湖月抄,https://codh.rois.ac.jp/pmjt/book/200001898/manifest.json
200000993,源氏物語,https://codh.rois.ac.jp/pmjt/book/200000993/manifest.json
200001891,源氏物語系図,https://codh.rois.ac.jp/pmjt/book/200001891/manifest.json
200001906,湖月抄,https://codh.rois.ac.jp/pmjt/book/200001906/manifest.json
200001907,湖月抄,https://codh.rois.ac.jp/pmjt/book/200001907/manifest.json
200001908,光源氏一部連歌寄合之事,https://codh.rois.ac.jp/pmjt/book/200001908/manifest.json
200003803,源氏物語,https://codh.rois.ac.jp/pmjt/book/200003803/manifest.json
200001912,万水一露,https://codh.rois.ac.jp/pmjt/book/200001912/manifest.json
200005887,源氏物語系図／天文本,https://codh.rois.ac.jp/pmjt/book/200005887/manifest.json
200006492,源氏物語系図,https://codh.rois.ac.jp/pmjt/book/200006492/manifest.json
200007752,源氏小鏡,https://codh.rois.ac.jp/pmjt/book/200007752/manifest.json
200007753,源語秘訣,https://codh.rois.ac.jp/pmjt/book/200007753/manifest.json
200007754,源氏物語類句,https://codh.rois.ac.jp/pmjt/book/200007754/manifest.json
200007755,源氏物語年立,https://codh.rois.ac.jp/pmjt/book/200007755/manifest.json
200007756,源氏ツマコエ,https://codh.rois.ac.jp/pmjt/book/200007756/manifest.json
200009135,紫家七論,https://codh.rois.ac.jp/pmjt/book/200009135/manifest.json
200008465,源氏物語,https://codh.rois.ac.jp/pmjt/book/200008465/manifest.json
200010455,源氏物語,https://codh.rois.ac.jp/pmjt/book/200010455/manifest.json
200010454,源氏物語,https://codh.rois.ac.jp/pmjt/book/200010454/manifest.json
200012921,源氏物語,https://codh.rois.ac.jp/pmjt/book/200012921/manifest.json
200014008,岷江入楚,https://codh.rois.ac.jp/pmjt/book/200014008/manifest.json
200013676,源氏小鏡,https://codh.rois.ac.jp/pmjt/book/200013676/manifest.json
200014990,賦光源氏物語詩,https://codh.rois.ac.jp/pmjt/book/200014990/manifest.json
200016020,湖月抄,https://codh.rois.ac.jp/pmjt/book/200016020/manifest.json
200016470,源氏物語,https://codh.rois.ac.jp/pmjt/book/200016470/manifest.json
200017428,源氏物語,https://codh.rois.ac.jp/pmjt/book/200017428/manifest.json
200022067,源氏百人一首,https://codh.rois.ac.jp/pmjt/book/200022067/manifest.json
200012772,紫家七論,https://codh.rois.ac.jp/pmjt/book/200012772/manifest.json
200013999,源氏物語歌寄せ,https://codh.rois.ac.jp/pmjt/book/200013999/manifest.json
200002970,おさな源氏,https://codh.rois.ac.jp/pmjt/book/200002970/manifest.json
200004000,おさな源氏,https://codh.rois.ac.jp/pmjt/book/200004000/manifest.json
200004005,偐紫田舎源氏,https://codh.rois.ac.jp/pmjt/book/200004005/manifest.json
200004016,室町源氏胡蝶巻,https://codh.rois.ac.jp/pmjt/book/200004016/manifest.json
200004041,偐紫田舎源氏,https://codh.rois.ac.jp/pmjt/book/200004041/manifest.json
200004051,俗解源氏物語,https://codh.rois.ac.jp/pmjt/book/200004051/manifest.json
200004067,室町源氏胡蝶巻,https://codh.rois.ac.jp/pmjt/book/200004067/manifest.json
200004100,偐紫田舎源氏,https://codh.rois.ac.jp/pmjt/book/200004100/manifest.json
200004141,室町源氏胡蝶巻,https://codh.rois.ac.jp/pmjt/book/200004141/manifest.json
200004159,偐紫田舎源氏,https://codh.rois.ac.jp/pmjt/book/200004159/manifest.json
200009728,室町源氏胡蝶巻,https://codh.rois.ac.jp/pmjt/book/200009728/manifest.json
200015082,おさな源氏,https://codh.rois.ac.jp/pmjt/book/200015082/manifest.json
200016956,雛鶴源氏物語,https://codh.rois.ac.jp/pmjt/book/200016956/manifest.json
200017328,雛鶴源氏物語,https://codh.rois.ac.jp/pmjt/book/200017328/manifest.json
200009804,准源氏大内言葉,https://codh.rois.ac.jp/pmjt/book/200009804/manifest.json
200013290,児源氏道中軍記,https://codh.rois.ac.jp/pmjt/book/200013290/manifest.json
200014701,源氏かるた,https://codh.rois.ac.jp/pmjt/book/200014701/manifest.json
200014998,源氏物語画帖,https://codh.rois.ac.jp/pmjt/book/200014998/manifest.json
200015083,源氏絵物語,https://codh.rois.ac.jp/pmjt/book/200015083/manifest.json
200014811,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014811/manifest.json
200014812,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014812/manifest.json
200014813,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014813/manifest.json
200014814,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014814/manifest.json
200014815,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014815/manifest.json
200014829,源氏小鏡,https://codh.rois.ac.jp/pmjt/book/200014829/manifest.json
200014816,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014816/manifest.json
200014817,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014817/manifest.json
200014818,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014818/manifest.json
200014819,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014819/manifest.json
200014820,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014820/manifest.json
200014821,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014821/manifest.json
200014822,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014822/manifest.json
200014823,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014823/manifest.json
200014827,源氏物語注釈切,https://codh.rois.ac.jp/pmjt/book/200014827/manifest.json
200014848,源氏物語注釈切,https://codh.rois.ac.jp/pmjt/book/200014848/manifest.json
200014787,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014787/manifest.json
200014790,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014790/manifest.json
200014791,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014791/manifest.json
200014792,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014792/manifest.json
200014793,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014793/manifest.json
200014797,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014797/manifest.json
200014798,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014798/manifest.json
200014799,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014799/manifest.json
200014800,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014800/manifest.json
200014801,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014801/manifest.json
200014802,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014802/manifest.json
200014803,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014803/manifest.json
200014804,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014804/manifest.json
200014805,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014805/manifest.json
200014857,源氏物語歌集切,https://codh.rois.ac.jp/pmjt/book/200014857/manifest.json
200014807,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014807/manifest.json
200014808,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014808/manifest.json
200014809,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014809/manifest.json
200014810,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014810/manifest.json
200014806,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014806/manifest.json
200013401,偐紫田舎源氏,https://codh.rois.ac.jp/pmjt/book/200013401/manifest.json
200014409,今様擬源氏,https://codh.rois.ac.jp/pmjt/book/200014409/manifest.json
200014729,源氏物語淡彩白描画,https://codh.rois.ac.jp/pmjt/book/200014729/manifest.json
200005690,河海抄,https://codh.rois.ac.jp/pmjt/book/200005690/manifest.json
200013706,源氏物語新古今和歌集ほか抜書,https://codh.rois.ac.jp/pmjt/book/200013706/manifest.json
200014696,源氏物語絵巻,https://codh.rois.ac.jp/pmjt/book/200014696/manifest.json
200014732,源氏物語絵巻,https://codh.rois.ac.jp/pmjt/book/200014732/manifest.json
200011975,源氏物語,https://codh.rois.ac.jp/pmjt/book/200011975/manifest.json
200014731,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014731/manifest.json
